3.222941572,3.776648935,14.47321303,83.04789606,103.611519,111.6149756,-0.447018128
3.401347027,2.930434356,11.9263371,100.6613962,74.33350474,104.3805606,-0.771030127
2.900224627,2.82858209,12.37314893,83.76522063,85.47489185,106.2082932,0.066943202
3.697686313,3.390981406,13.43946456,91.53933811,105.2820463,124.2131972,0.63703842
2.811095076,2.859981478,13.89194256,76.36069456,90.54738833,111.9712743,0.898249543
2.887568655,3.03252604,13.79501692,95.55575447,83.49997778,120.5287705,0.710048035
3.653354317,2.683387216,12.34654762,75.24703504,84.73393366,130.9973781,0.313870898
2.802235692,3.443150216,13.06365087,107.8175968,92.21953755,99.14298283,-0.917776173
3.468805353,2.594041712,12.7052989,74.20989804,84.59903388,129.9490878,0.924080837
3.368826428,2.560787938,14.20480118,79.34463513,74.60707036,109.2486308,-0.657089126
3.36998426,2.940023074,11.16643985,106.7748342,74.24265777,135.4246045,0.316886204
2.709976744,3.339037404,12.04105441,103.3307227,100.9038219,134.8040572,0.515076529
2.843985122,2.66386436,10.74726073,91.94612655,87.1295702,128.4129687,0.535202373
3.567246016,3.000677059,14.44956243,83.88239364,86.27197732,99.947019,-0.646834348
2.912237023,2.967927505,14.0088767,107.8955427,96.879846,123.1577259,-0.578884557
2.755846682,2.68325506,9.942294384,82.72516862,84.86668318,121.3129351,-0.792596962
3.204888205,3.742368286,10.52801737,87.40505546,82.20051214,105.9097516,0.636669632
2.679415331,3.745650603,14.72495537,103.3950763,105.9086807,113.5363669,-0.345221122
2.64498126,3.757527822,10.87845099,93.29248962,103.849795,118.4454241,0.247792054
3.640694659,3.641933675,14.56884633,88.72221782,94.53554992,138.1290288,0.429603718
2.644304535,3.380941793,10.37644371,93.00019824,81.74455699,127.07951,0.339492131
2.547403481,2.980480629,14.33878081,78.16859682,85.18008803,137.5170634,0.326551617
2.604975557,3.600773361,13.31595008,84.60825496,82.25604673,123.0179331,0.609227626
3.215834651,2.963228909,12.09111014,82.4210377,89.70211507,110.0586537,0.911311144
3.681186183,3.275323937,10.91173142,73.37364331,103.0516328,103.6886399,0.553220458
2.704314466,3.273917671,13.40453107,86.80061464,81.03140453,137.3278086,-0.595161802
3.282118306,3.75862,10.09558231,90.12556626,101.8475989,135.9471734,-0.431891929
3.184563833,2.588242927,14.12473888,90.87691064,97.39011712,115.9196558,-0.49839095
3.392955504,3.561678484,14.37316394,99.5345059,77.10523918,125.9826734,-0.90389569
2.529877179,3.292062208,10.10704323,79.7287072,89.31646897,108.4065266,-0.100987191
3.206835862,3.301674059,12.97266576,82.00671925,99.6597893,113.7138257,0.989691704
3.179528877,3.037942221,11.54640433,78.75490133,107.8038627,125.565511,-0.733549926
3.039832453,3.018702362,10.86641132,86.22890245,95.76761382,130.1075437,-0.800465601
2.940631844,3.624399572,12.34901261,102.0627437,91.85179958,127.753376,-0.539541141
3.197033268,3.081813001,10.90154684,74.13172836,87.20444924,135.9724398,0.404457155
2.802114686,3.218657319,13.71045512,72.83785204,101.6068938,130.6107786,-0.07194811
3.327143138,2.696609854,13.3352823,107.7129056,73.54912541,126.3075242,0.9300077
2.828142172,3.509865237,14.25233808,77.31726282,102.5452323,109.8004055,-0.816901639
2.887891895,2.83844393,14.29035083,76.21906423,88.95109008,132.6745629,-0.830063581
3.285832851,3.333228172,13.91065325,102.8439932,103.8377134,136.3611093,-0.6216995
3.298689898,3.771484052,13.79716881,97.73983875,99.36694144,117.7726054,-0.447159023
3.243557381,3.067713276,10.97909016,88.12945421,94.73183238,103.2680794,-0.307209596
2.987719704,3.380806457,13.32739038,87.21830431,78.29163587,112.4116669,0.172386718
3.36023439,3.721312916,12.61294765,99.75868337,95.45580321,118.7502376,0.242631203
3.64597559,2.614575331,10.15490863,82.92069458,92.93258849,126.4782108,0.691674342
2.564067203,3.483797582,10.96244381,76.67073079,88.08999148,120.5580187,-0.928513602
2.991432551,3.120455879,13.46365509,75.81045291,99.83343437,128.2716551,-0.992088247
3.264043379,3.756116406,11.55910572,84.0703137,107.0150093,118.0933392,-0.304777154
2.775971385,2.869467832,10.56302363,85.17989805,82.16108158,124.8418075,0.489565186
2.529791669,2.671137847,10.67471402,85.73783775,105.390372,125.7754265,0.179817548
3.010917713,3.7193866,11.39848583,97.6561782,85.12371469,139.4527367,0.445062321
3.640993899,2.719126081,11.76986851,105.3319002,94.37722622,102.085564,0.255315946
3.067015322,3.77702667,11.93550216,78.94637059,82.07538142,140.6529381,0.573405726
2.624050914,3.396569666,10.78086634,106.8201488,103.5086268,105.0689631,-0.847263427
3.677762969,2.929909945,11.96458299,93.68078563,96.78814393,131.8683104,-0.453263653
3.151016673,2.580016983,14.46135293,76.5855971,94.21248195,99.6924577,-0.656628905
2.581954407,3.51794248,14.18318251,79.77445906,89.65711486,102.1135651,0.741092118
2.95326747,2.869890435,14.47956017,101.5540875,96.54363587,96.04776163,-0.896676926
3.03593669,3.782161063,11.08099364,78.96555986,75.9568118,118.4369682,-0.446724058
3.562672104,3.00365658,11.95173421,91.2014221,101.2331889,139.1955404,0.999872086
2.720609803,3.522152089,11.5390727,95.03512752,81.40678902,142.5180927,-0.722439875
3.640190264,2.69008771,13.6699993,76.59651679,97.22202398,126.4416031,-0.717348204
3.178050808,2.943180015,13.57052386,106.9259148,98.7460051,122.7347291,-0.329672371
3.267682564,3.024298995,10.16393721,107.357442,84.59279929,105.8527924,-0.448169105
3.167903529,3.394400609,13.59140629,95.27898733,75.19488163,116.9777007,0.751162657
3.264674265,3.083224876,13.96896811,91.52152885,103.6527596,97.30013183,-0.397646928
2.866446739,3.229730032,13.50833916,90.82120247,96.65086249,129.0440914,-0.615492784
3.652326494,3.287207318,11.02333266,90.71190026,80.42306447,104.9314808,0.360032455
2.940689407,2.971784004,10.8298876,84.38165951,95.48583466,125.5790225,0.473851911
2.946680633,3.163159717,11.08765919,94.92765471,81.89231579,126.8722035,0.765509968
3.773756221,3.045770126,12.70627959,97.22772364,106.108957,100.1871337,-0.576801088
3.702225296,3.298925865,14.15611249,87.22943791,91.63212114,106.623679,-0.431741825
3.77636993,2.738934481,12.07771899,83.05658047,76.84796065,107.6665237,0.023055631
3.647171218,3.375800251,11.49781448,74.52883183,100.345459,97.91349083,0.307590953
3.226427384,2.985931933,13.87688203,87.32265771,92.13725935,119.7732171,-0.987979444
2.614657564,2.738027569,10.39365634,92.09369582,106.4376695,120.0406304,0.12248174
3.402723711,2.535735362,10.22873484,85.5309996,95.26076813,102.1323178,-0.345246852
2.944618325,2.797182867,10.76939314,101.7475637,73.68741037,113.027045,-0.876472498
3.21134996,3.332548517,12.02223389,102.1532395,100.8791563,108.5320141,0.405164287
3.627005188,2.950745219,14.34263716,100.6574508,102.3127078,140.5806313,-0.934875701
3.105435722,3.376100076,12.44293477,100.7244257,91.05668397,102.6765221,0.479790799
2.947245319,2.545680873,11.84107721,89.89266542,99.48777259,120.72759,-0.904935145
3.382570535,3.664299914,13.6639648,104.6082355,90.28248198,120.4336439,-0.204562861
3.4023727,2.93646804,12.90799811,96.72055391,90.47658395,100.0858678,0.172694244
3.620044601,2.697926709,12.74328456,90.70062388,73.76129105,130.1736012,-0.545209418
3.777605736,3.216442884,10.86169815,104.67634,85.8801703,123.132931,-0.732194157
3.069482556,3.623433261,12.91751392,96.73948552,86.17989834,105.4292649,0.992305931
3.269582823,3.49588099,10.24590596,107.3279968,87.2614013,136.8984389,-0.865686784
3.159566508,3.320926519,13.64813544,85.124474,105.3019754,106.86528,0.148809458
3.090952486,3.559296204,14.19323785,104.0679103,79.24092162,142.1959415,-0.718846312
3.681232589,2.788783971,11.58982088,98.35472119,100.9899617,102.1051194,0.33803006
2.604598873,2.654627754,14.6674962,90.02133201,94.54695198,131.4504328,-0.662063072
2.697946565,3.509218678,11.50017886,105.6404022,101.7139334,132.1769538,-0.029824128
2.839385499,3.73562039,14.75224772,76.35067497,72.65116477,104.4603494,0.69462987
3.388245725,2.718492407,11.87166202,89.57865814,106.783342,134.6502497,0.529197079
2.537567532,3.317495298,11.08902205,82.68923272,75.24694879,139.1384699,0.767996621
3.283228983,2.914880778,14.08430958,102.5926903,91.2229102,117.0858926,0.252122924
3.190708231,3.552814014,14.37195891,92.29313956,88.39651064,105.1097528,0.191878339
3.118084612,2.627681095,12.70924498,87.56781494,79.28761276,127.8441811,-0.282812142
3.068813295,2.852365628,13.82228211,94.00515256,88.50902161,117.5129206,0.417394573
3.20189413,3.546881593,13.62995781,97.02719403,85.48913673,127.7683419,0.425002796
2.712185915,3.714721369,13.40389888,86.31896854,106.9586975,104.7493981,-0.51596602
3.649465896,2.740143973,10.18164576,107.2369465,87.22298995,130.4936598,-0.694838845
2.780591402,3.202140249,11.84950567,92.85188755,106.815235,101.1245254,-0.211450539
2.957312795,2.630363309,10.08697499,76.66727811,74.05527414,139.0949698,0.238273701
3.319875141,3.663047365,10.50523091,103.000694,90.65738288,104.9463495,-0.54881415
2.760079417,3.396452607,14.38555786,105.6934292,101.1691286,126.6173856,-0.478449642
3.699648577,2.678085566,11.45159334,74.25870484,78.49461195,113.0749581,0.650063883
3.786987892,2.913904855,13.09747462,76.51072606,72.58262811,97.36560373,0.609236154
2.747928162,3.465826585,10.95011786,77.46795841,102.5699699,138.4464842,0.141663035
2.872916552,3.252098992,11.40847326,92.54696364,74.38727044,123.5307284,-0.620110329
3.344384635,3.039578559,14.64634543,98.00458019,90.56016433,122.8533247,0.792985335
2.640532196,3.782773586,12.26598756,90.99461359,104.8341587,107.7572632,0.570406762
3.187080268,3.631646697,14.65153412,77.31761511,78.24621838,137.6851807,-0.195910119
2.837460162,3.4707841,11.03045819,105.8191976,98.76590813,106.1458842,0.545546731
2.879380725,2.836683026,12.00909213,86.23720963,86.27447405,110.3215836,0.53554999
3.432720958,3.759778221,13.09803234,95.48138794,86.25995991,139.9604589,0.70794713
3.154393767,3.541422098,9.984860671,96.41954638,104.5402438,134.1061481,0.662161176
3.173337183,3.473325612,11.51263606,93.62634868,99.75166083,116.5557124,0.915675999
3.117265923,3.650579276,14.2509047,85.4517433,88.79201601,132.6543828,-0.205729347
2.955499441,3.213156054,12.85372687,93.23415994,80.08634742,114.7654174,-0.903459182
3.135532654,2.704818593,10.54563762,84.1059852,91.30607508,135.5154956,0.430337213
3.656882451,3.049280694,12.11792478,92.3644119,101.3206955,134.1319932,-0.170211632
3.664003958,3.035964173,11.65893997,105.734804,99.62016856,111.8409131,-0.045721121
3.454488417,3.510595277,12.44288218,97.42626264,98.3489605,133.328999,-0.633571096
3.206662677,3.644447646,11.51747483,79.94939421,80.03392418,128.1740445,-0.538557772
2.627629054,3.452877955,11.42949153,102.6519137,92.28150315,97.45764098,-0.474849555
3.637555026,3.530697832,12.30601562,77.03669592,105.4445395,104.660391,0.095820017
3.224558,3.043161856,11.76208164,95.28613497,99.95740363,99.39723534,0.783497868
2.543830565,2.734504822,13.88922013,84.20227713,79.78489252,124.6767491,0.66566148
2.65388428,3.189565144,14.29689984,90.83390836,107.1588086,134.1232798,0.905770334
3.485506268,3.26394736,12.5331647,90.87912596,100.9250594,120.6828663,-0.67629322
2.876990351,2.598560615,10.94420599,89.17657131,105.7585556,128.5132139,0.723188745
3.744311703,2.634732112,11.18102517,101.7536369,89.44610119,105.1804296,0.756891436
2.782089821,2.891523567,14.54843585,77.87257246,81.31837464,110.9351227,-0.918838772
3.2568484,3.128469359,13.52278888,81.75175112,98.67805596,99.90986507,-0.741371787
3.785054199,3.626392038,10.63511169,87.62487086,75.84851607,110.6353905,-0.482713411
2.848539942,2.78858923,10.86927822,96.98421082,106.3734983,130.0472596,0.312600438
3.777208895,3.486274864,9.987942932,80.02341773,96.04337059,106.6505167,0.783156086
2.962984914,3.232826407,10.07861692,84.22882085,79.68641456,98.66440348,-0.504697447
3.306368205,3.504239509,13.68780982,93.65223767,73.74460894,115.80509,-0.20899737
3.537384428,2.918409715,12.62285465,82.0381748,92.94199703,112.9580068,0.577039333
2.884605862,2.819105131,10.41660923,81.92808263,105.3663218,117.2126168,-0.61488746
2.908380432,2.707809596,10.25793701,81.85089509,79.24864437,127.2795227,-0.492903451
2.669882189,2.712771425,13.56417379,82.73259087,91.00359105,132.268024,0.722875424
2.552151641,2.90390908,11.27846837,75.93862712,83.51402123,142.4391034,-0.160242795
3.242293188,3.090033991,12.09305813,106.1967129,74.87235857,121.031102,-0.028640154
3.355217238,2.835646074,13.79937364,97.56006177,101.325702,124.5985348,-0.548135996
3.34025133,2.786810367,14.62917652,72.15248849,97.76818083,106.0934233,0.465819415
3.218831474,3.010908762,11.18265314,85.10855312,84.20459843,125.8334732,0.253515333
3.406441844,3.70103039,12.68590934,90.18986495,79.75869665,121.8212458,-0.162495681
3.480721694,2.703193138,14.70731683,99.80398874,104.7963573,96.82208132,-0.627064693
3.002029179,2.911027884,14.54754668,73.96387658,107.9924311,103.6384296,-0.454241063
3.354891595,2.666357744,11.25334666,88.46726472,80.25470796,111.4172402,-0.330489421
3.479191985,2.857446573,13.56192077,77.70018257,73.32595046,134.9591546,-0.699601467
3.227029927,2.832428914,10.74306303,78.4229048,89.98498558,136.7018418,0.84431695
2.581891417,2.688580162,10.56208509,74.98131552,100.949436,139.4738184,0.17700154
3.736753455,2.921182546,10.23952505,103.5216459,89.21297489,120.7312287,0.397392229
3.199998626,2.666538528,13.87752031,96.0275887,95.78639322,122.2494117,-0.543826436
3.256193448,2.854748163,12.33281237,93.74302389,77.31088681,120.5755576,0.433425313
3.432415847,3.583439846,12.73418973,105.4953442,75.10309545,127.5304546,0.610115705
3.712694762,2.873071972,11.61170895,103.2587044,80.85046553,119.0719265,0.787579174
2.669505008,2.990337908,13.0143477,102.4155755,102.1769693,96.18239985,-0.093951346
3.558007274,3.405317381,11.91900964,106.5258719,85.14973586,131.0768586,0.86656018
3.791657587,3.230482247,11.70313754,92.80987419,78.57779824,110.751526,-0.453778795
2.561441213,3.603453516,14.19206018,88.61655691,86.59846831,125.4947353,0.850788332
2.564246763,2.924016449,12.17170141,95.89170452,101.5636553,114.0969791,-0.861148565
2.822552888,3.206488931,10.87708208,103.4201976,79.93134411,141.6972806,0.707822732
3.582387227,2.611420339,12.27473816,103.5865884,103.5036221,141.8059043,0.753300795
2.666234843,2.775951289,10.11639914,104.541036,88.01087599,98.19293487,0.428524861
3.675630668,3.742885694,12.41687721,100.7924962,88.13100683,97.79998797,-0.420081139
3.419516353,3.467893941,13.50020629,90.42503893,76.89449985,100.4161247,0.46489901
3.195180114,3.495424989,11.11451118,102.4613662,94.61515846,130.8649214,0.337070456
3.17748066,3.097740633,10.482497,79.70902101,102.827468,115.9854918,-0.98819973
3.774507939,3.623565443,12.2308322,98.08513072,97.92212717,107.0133015,0.946816362
3.723534914,3.272205063,10.44750685,89.50497927,85.54613833,101.7210342,0.350147781
3.089809771,3.590791104,10.24854882,86.13796235,105.8065163,140.4000223,-0.521742902
3.061410977,2.826333962,10.41256923,95.62506311,107.5598458,119.3786916,0.259562773
2.681124048,2.765108476,13.51997239,101.1564339,81.93750969,105.3890055,-0.074760959
3.4356672,3.449668066,12.30280751,89.60420748,84.57713664,136.9570346,-0.27690813
2.654698307,3.013329183,13.95930874,86.26703273,94.91741642,128.2579268,0.411423342
2.624918633,3.220695377,13.71966811,78.90156088,79.62460625,140.7640508,0.002589121
3.391645072,3.452737512,13.86882016,74.25208406,89.32926736,114.5359272,-0.241066074
3.626226426,3.53857248,11.52010946,75.73832978,99.69371395,126.0248092,0.638678897
3.582318616,2.579124586,12.66779324,78.36988369,101.4153643,137.3353907,0.391551823
3.688612142,2.596862787,14.07569182,73.78547764,99.82804424,102.2895421,-0.015990685
3.769106462,3.124577291,11.29779735,94.08475779,100.5676373,133.0275695,-0.893251331
2.590383579,3.754514723,14.16750783,75.85207129,94.92533296,99.88103024,-0.043204267
3.766802784,3.2941524,14.48306114,82.20180543,83.07567934,122.6570409,0.591249669
3.05374831,2.920856239,10.34028458,98.31426654,91.28725875,115.4456678,0.670811493
3.750064442,3.681904044,11.85938138,95.98204541,80.69826271,133.8895318,-0.303900772
3.517326872,3.384843584,12.93428805,89.91888732,81.1932735,133.8486666,-0.474693656
2.580568904,2.651287255,11.67156932,72.89485991,102.7591505,96.3602533,0.721921077
3.415637977,3.716528367,11.0367621,89.19336604,96.62601153,125.5473006,-0.429787012
3.476094092,3.028026421,10.85638919,82.63762115,92.26859539,126.1809814,-0.647364666
3.128408404,2.929791809,12.44229209,76.74360739,79.51100582,107.5300434,0.327017337
3.710752384,2.783301373,11.17382456,74.22637348,83.79318138,142.3048119,0.57711954
3.704983917,2.545000058,9.9883331,93.65954032,104.1367052,102.456771,0.392928044
3.599377393,3.565328195,12.19991099,76.95328378,101.3120823,109.8479066,0.010093589
2.767294108,3.47227985,11.83792246,99.3677361,106.264977,102.9080388,-0.661825636
3.688201066,3.121818189,10.85513233,90.80061261,88.41699114,135.5082232,-0.464774899
